x_var,detock_lsh_p50,detock_lsh_p95,detock_lsh_p99,detock_fsh_p50,detock_fsh_p95,detock_fsh_p99,detock_mh_p50,detock_mh_p95,detock_mh_p99,detock_read_p50,detock_read_p95,detock_read_p99,detock_write_p50,detock_write_p95,detock_write_p99,janus_lsh_p50,janus_lsh_p95,janus_lsh_p99,janus_fsh_p50,janus_fsh_p95,janus_fsh_p99,janus_mh_p50,janus_mh_p95,janus_mh_p99,janus_read_p50,janus_read_p95,janus_read_p99,janus_write_p50,janus_write_p95,janus_write_p99,calvin_lsh_p50,calvin_lsh_p95,calvin_lsh_p99,calvin_fsh_p50,calvin_fsh_p95,calvin_fsh_p99,calvin_mh_p50,calvin_mh_p95,calvin_mh_p99,calvin_read_p50,calvin_read_p95,calvin_read_p99,calvin_write_p50,calvin_write_p95,calvin_write_p99,slog_lsh_p50,slog_lsh_p95,slog_lsh_p99,slog_fsh_p50,slog_fsh_p95,slog_fsh_p99,slog_mh_p50,slog_mh_p95,slog_mh_p99,slog_read_p50,slog_read_p95,slog_read_p99,slog_write_p50,slog_write_p95,slog_write_p99
0.0,15.60382,42.944857,80.51558600000004,40.335172,136.7893542,171.11532155999998,46.139305,139.81282425,173.90666075000001,,,,,,,296.472835,372.3857864,390.65397496,,,,,,,,,,,,,9.868049,26.6007916,33.372492959999995,,,,,,,,,,,,,20.935306,41.5896037,61.23230037999937,29.4794135,400.47984659999986,1165.7274175999983,34.115154,403.1545125,1243.7260056999962,,,,,,
10.0,27.2902715,98.43472374999983,165.6127186100006,37.079955,133.2114139,230.56283126000008,60.905768,162.688856,293.6437787999993,,,,,,,237.47058900000002,386.18592064999996,413.58404503000025,,,,,,,,,,,,,14.46683,51.885833,83.5715044,,,,,,,,,,,,,21.408853,34.24178289999999,171.30592334000139,34.0984415,284.55213544999975,1699.523849000001,41.537568,398.2737245999997,2280.3486032199926,,,,,,
50.0,25.553853,63.41866009999992,139.05183327999998,83.48044,1132.86249325,2569.389959000002,93.206489,1087.955421,2601.0023426000002,,,,,,,188.267474,436.92329479999995,448.12090428,,,,,,,,,,,,,8.959523,69.30255849999998,125.26688864000009,,,,,,,,,,,,,10.494059,18.623503,56.50961959999996,67.008729,6860.518233,12213.552850349999,69.236301,6835.185182999998,12300.135650359998,,,,,,
100.0,8.469241,19.67545580000001,81.78855652000003,117.2395245,638.2596550999996,1822.37525212,119.130599,850.5519953999998,2011.6442175199988,,,,,,,159.575865,388.93132240000006,761.6798432400007,,,,,,,,,,,,,11.017549500000001,121.8705662,138.52434414,,,,,,,,,,,,,9.602625499999998,31.891293299999994,109.31133170999986,122.897168,180.49358999999998,305.59361329999996,125.9309025,218.33462025,320.2680228499995,,,,,,
250.0,5.8597215,10.836584949999995,25.819523509999907,275.75643,741.8268538,817.7183332800001,276.706233,740.791402,793.1304600400002,,,,,,,273.0817025,1418.9344492999996,2009.3271174199995,,,,,,,,,,,,,10.345986,469.5727307999989,669.3461522299999,,,,,,,,,,,,,6.417806000000001,10.004316299999994,16.666188850000022,277.276197,286.9012514,412.6289063000024,278.578529,288.60438125,418.67826440000306,,,,,,
500.0,5.623672,7.711374150000001,32.289585060000206,546.658157,1241.5475233,1816.5971344399993,546.900357,1239.654165,1734.6477634799965,,,,,,,558.874728,1757.3967871500001,4022.6455124200047,,,,,,,,,,,,,9.848231,734.1230073999998,3703.6932113,,,,,,,,,,,,,6.238126,9.234838450000002,26.069006750000053,544.899219,559.2237845,1406.259645899999,545.732754,559.670876,1420.2696142,,,,,,
1000.0,6.0226365,27.1361022999999,121.7122831800004,1095.326064,22594.644989,26631.859031599997,1097.835398,22290.801276,26262.980437800004,,,,,,,1114.2290275,4540.339675299993,7237.626044430148,,,,,,,,,,,,,9.045284,19.330664799999994,1012.1285396400001,,,,,,,,,,,,,6.064112,9.1246606,36.47762864000035,1084.298157,1136.8057375000005,5818.258905639999,1085.1308345,1142.4423002499998,5055.02925245,,,,,,
